1136,4,0
1137,3,0
1137,4,0
1138,3,0
1138,4,0
1139,3,0
1139,4,0
1140,3,0
1140,4,0
1141,3,0
1141,4,0
1142,3,0
1142,4,0
1143,3,0
1143,4,0
1144,3,0
1144,4,0
1145,3,0
1145,4,0
1146,3,0
1146,4,0
1147,3,0
1147,4,0
1148,3,0
1148,4,0
1149,3,0
1149,4,0
1150,3,0
1150,4,0
1151,3,0
1151,4,0
1152,3,9729
1152,4,9729
1153,3,9774
1153,4,9774
1154,3,9717
1154,4,9717
1155,3,10044
1155,4,10044
1156,3,9770
1156,4,9770
1157,3,9757
1157,4,9757
1158,3,9754
1158,4,9754
1159,3,10017
1159,4,10017
1160,3,9724
1160,4,9724
1161,3,9772
1161,4,9772
1162,3,9720
1162,4,9720
1163,3,10019
1163,4,10019
1164,3,9726
1164,4,9726
1165,3,9714
1165,4,9714
1166,3,9762
1166,4,9762
1167,3,9988
1167,4,9988
1168,3,9742
1168,4,9742
1169,3,9747
1169,4,9747
1170,3,9740
1170,4,9740
1171,3,9994
1171,4,9994
1172,3,9753
1172,4,9753
1173,3,9752
1173,4,9752
1174,3,9730
1174,4,9730
1175,3,10032
1175,4,10032
1176,3,9767
1176,4,9767
1177,3,9762
1177,4,9762
1178,3,9718
1178,4,9718
1179,3,10013
1179,4,10013
1180,3,9754
1180,4,9754
1181,3,10042
1181,4,10042
1182,3,9741
1182,4,9741
1183,3,10029
1183,4,10029
1184,3,9745
1184,4,9745
1185,3,9764
1185,4,9764
1186,3,9750
1186,4,9750
1187,3,10013
1187,4,10012
1188,3,9754
1188,4,9754
1189,3,9782
1189,4,9782
1190,3,9739
1190,4,9740
1191,3,10018
1191,4,10018
1192,3,9722
1192,4,9722
1193,3,9759
1193,4,9759
1194,3,9754
1194,4,9755
1195,3,10031
1195,4,10031
1196,3,9760
1196,4,9760
1197,3,9734
1197,4,9734
1198,3,9732
1198,4,9732
1199,3,10044
1199,4,10044
1200,3,9759
1200,4,9761
1201,3,9760
1201,4,9760
1202,3,9751
1202,4,9750
1203,3,10038
1203,4,10038
1204,3,9733
1204,4,9733
1205,3,9739
1205,4,9739
1206,3,9778
1206,4,9778
1207,3,10009
1207,4,10009
1208,3,9726
1208,4,9726
1209,3,9719
1209,4,9719
1210,3,9747
1210,4,9747
1211,3,10003
1211,4,10003
1212,3,9758
1212,4,9759
1213,3,10062
1213,4,10062
1214,3,9743
1214,4,9743
1215,3,10011
1215,4,10011
1216,3,9766
1216,4,9766
1217,3,9733
1217,4,9733
1218,3,9734
1218,4,9734
1219,3,10009
1219,4,10009
1220,3,9764
1220,4,9764
1221,3,9754
1221,4,9754
1222,3,9763
1222,4,9763
1223,3,10003
1223,4,10003
1224,3,9749
1224,4,9749
1225,3,9748
1225,4,9748
1226,3,9735
1226,4,9735
1227,3,10047
1227,4,10047
1228,3,9755
1228,4,9755
1229,3,9698
1229,4,9698
1230,3,9739
1230,4,9739
1231,3,10029
1231,4,10029
1232,3,9737
1232,4,9737
1233,3,9715
1233,4,9715
1234,3,9749
1234,4,9749
1235,3,10021
1235,4,10021
1236,3,9756
1236,4,9756
1237,3,9771
1237,4,9771
1238,3,9741
1238,4,9742
1239,3,9968
1239,4,9967
1240,3,9752
1240,4,9752
1241,3,9757
1241,4,9757
1242,3,9768
1242,4,9768
1243,3,10038
1243,4,10038
1244,3,9725
1244,4,9725
1245,3,9997
1245,4,9997
1246,3,9762
1246,4,9762
1247,3,10035
1247,4,10035
1248,3,9785
1248,4,9785
1249,3,9738
1249,4,9738
1250,3,9736
1250,4,9736
1251,3,10032
1251,4,10032
1252,3,9747
1252,4,9747
1253,3,9766
1253,4,9766
1254,3,9731
1254,4,9731
1255,3,10031
1255,4,10031
1256,3,9749
1256,4,9749
1257,3,9771
1257,4,9771
1258,3,9748
1258,4,9747
1259,3,9998
1259,4,9998
1260,3,9761
1260,4,9761
1261,3,9747
1261,4,9747
1262,3,9747
1262,4,9747
1263,3,10019
1263,4,10019
1264,3,9767
1264,4,9767
1265,3,9763
1265,4,9763
1266,3,9735
1266,4,9735
1267,3,10029
1267,4,10030
1268,3,9740
1268,4,9740
1269,3,9767
1269,4,9767
1270,3,9775
1270,4,9775
1271,3,10005
1271,4,10005
1272,3,9731
1272,4,9731
1273,3,9741
1273,4,9741
1274,3,9743
1274,4,9743
1275,3,10032
1275,4,10032
1276,3,9758
1276,4,9758
1277,3,9998
1277,4,9998
1278,3,9743
1278,4,9743
1279,3,10003
1279,4,10003
1280,3,9711
1280,4,9711
1281,3,9749
1281,4,9749
1282,3,9759
1282,4,9759
1283,3,10023
1283,4,10023
1284,3,9729
1284,4,9729
1285,3,9757
1285,4,9757
1286,3,9748
1286,4,9748
1287,3,10042
1287,4,10042
1288,3,9762
1288,4,9762
1289,3,9765
1289,4,9765
1290,3,9752
1290,4,9752
1291,3,10028
1291,4,10028
1292,3,9758
1292,4,9758
1293,3,9771
1293,4,9771
1294,3,9749
1294,4,9749
1295,3,10025
1295,4,10025
1296,3,9729
1296,4,9729
1297,3,9762
1297,4,9762
1298,3,9764
1298,4,9764
1299,3,10001
1299,4,10001
1300,3,9778
1300,4,9778
1301,3,9745
1301,4,9745
1302,3,9773
1302,4,9773
1303,3,10014
1303,4,10014
1304,3,9758
1304,4,9758
1305,3,9741
1305,4,9741
1306,3,9750
1306,4,9750
1307,3,10041
1307,4,10041
1308,3,9753
1308,4,9753
1309,3,10022
1309,4,10022
1310,3,9783
1310,4,9782
1311,3,10031
1311,4,10032
1312,3,9777
1312,4,9777
1313,3,9730
1313,4,9730
1314,3,9775
1314,4,9775
1315,3,10070
1315,4,10069
1316,3,9753
1316,4,9753
1317,3,9738
1317,4,9738
1318,3,9759
1318,4,9759
1319,3,10039
1319,4,10039
1320,3,9788
1320,4,9788
1321,3,9775
1321,4,9775
1322,3,9763
1322,4,9763
1323,3,10043
1323,4,10043
1324,3,9751
1324,4,9751
1325,3,9768
1325,4,9768
1326,3,9819
1326,4,9819
1327,3,10026
1327,4,10026
1328,3,9761
1328,4,9761
1329,3,9785
1329,4,9785
1330,3,9792
1330,4,9792
1331,3,10064
1331,4,10064
1332,3,9763
1332,4,9763
1333,3,9760
1333,4,9760
1334,3,9804
1334,4,9804
1335,3,10085
1335,4,10085
1336,3,9776
1336,4,9777
1337,3,9758
1337,4,9758
1338,3,9834
1338,4,9834
1339,3,10099
1339,4,10099
1340,3,9771
1340,4,9771
1341,3,10050
1341,4,10050
1342,3,9777
1342,4,9777
1343,3,10047
1343,4,10047
1344,3,9734
1344,4,9734
1345,3,9747
1345,4,9747
1346,3,9735
1346,4,9735
1347,3,10018
1347,4,10018
1348,3,9744
1348,4,9744
1349,3,9726
1349,4,9726
1350,3,9736
1350,4,9736
1351,3,10026
1351,4,10026
1352,3,9731
1352,4,9731
1353,3,9742
1353,4,9742
1354,3,9761
1354,4,9761
1355,3,10036
1355,4,10036
1356,3,9755
1356,4,9755
1357,3,9760
1357,4,9761
1358,3,9785
1358,4,9785
1359,3,9999
1359,4,9999
1360,3,9781
1360,4,9780
1361,3,9771
1361,4,9771
1362,3,9741
1362,4,9740
1363,3,10022
1363,4,10023
1364,3,9725
1364,4,9725
1365,3,9739
1365,4,9739
1366,3,9745
1366,4,9745
1367,3,9987
1367,4,9988
1368,3,9763
1368,4,9763
1369,3,9742
1369,4,9742
1370,3,9738
1370,4,9738
1371,3,10021
1371,4,10021
1372,3,9729
1372,4,9729
1373,3,10032
1373,4,10032
1374,3,9783
1374,4,9782
1375,3,10031
1375,4,10031
1376,3,9764
1376,4,9764
1377,3,9735
1377,4,9735
1378,3,9766
1378,4,9766
1379,3,10003
1379,4,10003
1380,3,9721
1380,4,9721
1381,3,9753
1381,4,9753
1382,3,9759
1382,4,9759
1383,3,10012
1383,4,10012
1384,3,9729
1384,4,9729
1385,3,9735
1385,4,9735
1386,3,9745
1386,4,9745
1387,3,10005
1387,4,10005
1388,3,9710
1388,4,9710
1389,3,9746
1389,4,9747
1390,3,9779
1390,4,9779
1391,3,10035
1391,4,10034
1392,3,9753
1392,4,9753
1393,3,9735
1393,4,9735
1394,3,9780
1394,4,9780
1395,3,9994
1395,4,9994
1396,3,9747
1396,4,9747
1397,3,9720
1397,4,9720
1398,3,9727
1398,4,9727
1399,3,10039
1399,4,10039
1400,3,9774
1400,4,9774
1401,3,9746
1401,4,9746
1402,3,9733
1402,4,9733
1403,3,10039
1403,4,10039
1404,3,9740
1404,4,9740
1405,3,9995
1405,4,9995
1406,3,9751
1406,4,9751
1407,3,10023
1407,4,10023
1408,3,10514
1408,4,10514
1409,3,10537
1409,4,10537
1410,3,10339
1410,4,10339
1411,3,10687
1411,4,10687
1412,3,10498
1412,4,10498
1413,3,10517
1413,4,10517
1414,3,10388
1414,4,10388
1415,3,10655
1415,4,10655
1416,3,10309
1416,4,10309
1417,3,10465
1417,4,10465
1418,3,10318
1418,4,10318
1419,3,10666
1419,4,10666
1420,3,10550
1420,4,10550
1421,3,10476
1421,4,10476
1422,3,10519
1422,4,10519
1423,3,10811
1423,4,10811
1424,3,10246
1424,4,10246
1425,3,10249
1425,4,10249
1426,3,10190
1426,4,10190
1427,3,10468
1427,4,10468
1428,3,10169
1428,4,10169
1429,3,10142
1429,4,10142
1430,3,10271
1430,4,10271
1431,3,10527
1431,4,10527
1432,3,10259
1432,4,10259
1433,3,10224
1433,4,10224
1434,3,10214
1434,4,10214
1435,3,10456
1435,4,10456
1436,3,10163
1436,4,10163
1437,3,10477
1437,4,10477
1438,3,10233
1438,4,10233
1439,3,10534
1439,4,10534
1440,3,10037
1440,4,10037
1441,3,10038
1441,4,10038
1442,3,10063
1442,4,10063
1443,3,10329
1443,4,10329
1444,3,10057
1444,4,10057
1445,3,10028
1445,4,10028
1446,3,10054
1446,4,10054
1447,3,10366
1447,4,10366
1448,3,10047
1448,4,10047
1449,3,10046
1449,4,10046
1450,3,10035
1450,4,10035
1451,3,10366
1451,4,10366
1452,3,10053
1452,4,10053
1453,3,10054
1453,4,10054
1454,3,10102
1454,4,10102
1455,3,10370
1455,4,10370
1456,3,10122
1456,4,10122
1457,3,10135
1457,4,10135
1458,3,10081
1458,4,10080
1459,3,10386
1459,4,10386
1460,3,10134
1460,4,10134
1461,3,10082
1461,4,10083
1462,3,10109
1462,4,10109
1463,3,10425
1463,4,10425
1464,3,10127
1464,4,10127
1465,3,10113
1465,4,10113
1466,3,10121
1466,4,10121
1467,3,10400
1467,4,10400
1468,3,10065
1468,4,10065
1469,3,10381
1469,4,10381
1470,3,10141
1470,4,10141
1471,3,10411
1471,4,10411
1472,3,9980
1472,4,9980
1473,3,10014
1473,4,10014
1474,3,9982
1474,4,9982
1475,3,10290
1475,4,10290
1476,3,10004
1476,4,10004
1477,3,9998
1477,4,9998
1478,3,10030
1478,4,10030
1479,3,10295
1479,4,10295
1480,3,10026
1480,4,10026
1481,3,9969
1481,4,9969
1482,3,10037
1482,4,10037
1483,3,10309
1483,4,10309
1484,3,10051
1484,4,10051
1485,3,10019
1485,4,10019
1486,3,9969
1486,4,9969
1487,3,10272
1487,4,10272
1488,3,9942
1488,4,9942
1489,3,9933
1489,4,9933
1490,3,9948
1490,4,9948
1491,3,10246
1491,4,10246
1492,3,9975
1492,4,9975
1493,3,9948
1493,4,9948
1494,3,9924
1494,4,9924
1495,3,10251
1495,4,10251
1496,3,9995
1496,4,9995
1497,3,9971
1497,4,9971
1498,3,9950
1498,4,9950
1499,3,10225
1499,4,10225
1500,3,9922
1500,4,9922
1501,3,10194
1501,4,10194
1502,3,9965
1502,4,9965
1503,3,10240
1503,4,10240
1504,3,9858
1504,4,9858
1505,3,9835
1505,4,9835
1506,3,9828
1506,4,9828
1507,3,10083
1507,4,10083
1508,3,9833
1508,4,9833
1509,3,9821
1509,4,9821
1510,3,9840
1510,4,9840
1511,3,10055
1511,4,10055
1512,3,9827
1512,4,9827
1513,3,9798
1513,4,9798
1514,3,9847
1514,4,9847
1515,3,10106
1515,4,10106
1516,3,9822
1516,4,9822
1517,3,9813
1517,4,9813
1518,3,9840
1518,4,9840
1519,3,10131
1519,4,10131
1520,3,9908
1520,4,9908
1521,3,9899
1521,4,9899
1522,3,9882
1522,4,9882
1523,3,10150
1523,4,10150
1524,3,9865
1524,4,9865
1525,3,9887
1525,4,9887
1526,3,9868
1526,4,9868
1527,3,10151
1527,4,10151
1528,3,9889
1528,4,9889
1529,3,9882
1529,4,9882
1530,3,9879
1530,4,9879
1531,3,10145
1531,4,10145
1532,3,9876
1532,4,9876
1533,3,10172
1533,4,10172
1534,3,9909
1534,4,9909
1535,3,10126
1535,4,10126
1536,3,0
1536,4,0
1537,3,0
1537,4,0
1538,3,0
1538,4,0
1539,3,0
1539,4,0
1540,3,0
1540,4,0
1541,3,0
1541,4,0
1542,3,0
1542,4,0
1543,3,0
1543,4,0
1544,3,0
1544,4,0
1545,3,0
1545,4,0
1546,3,0
1546,4,0
1547,3,0
1547,4,0
1548,3,0
1548,4,0
1549,3,0
1549,4,0
1550,3,0
1550,4,0
1551,3,0
1551,4,0
1552,3,0
1552,4,0
1553,3,0
1553,4,0
1554,3,0
1554,4,0
1555,3,0
1555,4,0
1556,3,0
1556,4,0
1557,3,0
1557,4,0
1558,3,0
1558,4,0
1559,3,0
1559,4,0
1560,3,0
1560,4,0
1561,3,0
1561,4,0
1562,3,0
1562,4,0
1563,3,0
1563,4,0
1564,3,0
1564,4,0
1565,3,0
1565,4,0
1566,3,0
1566,4,0
1567,3,0
1567,4,0
1568,3,0
1568,4,0
1569,3,0
1569,4,0
1570,3,0
1570,4,0
1571,3,0
1571,4,0
1572,3,0
1572,4,0
1573,3,0
1573,4,0
1574,3,0
1574,4,0
1575,3,0
1575,4,0
1576,3,0
1576,4,0
1577,3,0
1577,4,0
1578,3,0
1578,4,0
1579,3,0
1579,4,0
1580,3,0
1580,4,0
1581,3,0
1581,4,0
1582,3,0
1582,4,0
1583,3,0
1583,4,0
1584,3,0
1584,4,0
1585,3,0
1585,4,0
1586,3,0
1586,4,0
1587,3,0
1587,4,0
1588,3,0
1588,4,0
1589,3,0
1589,4,0
1590,3,0
1590,4,0
1591,3,0
1591,4,0
1592,3,0
1592,4,0
1593,3,0
1593,4,0
1594,3,0
1594,4,0
1595,3,0
1595,4,0
1596,3,0
1596,4,0
1597,3,0
1597,4,0
1598,3,0
1598,4,0
1599,3,0
1599,4,0
1600,3,0
1600,4,0
1601,3,0
1601,4,0
1602,3,0
1602,4,0
1603,3,0
1603,4,0
1604,3,0
1604,4,0
1605,3,0
1605,4,0
1606,3,0
1606,4,0
1607,3,0
1607,4,0
1608,3,0
1608,4,0
1609,3,0
1609,4,0
1610,3,0
1610,4,0
1611,3,0
1611,4,0
1612,3,0
1612,4,0
1613,3,0
1613,4,0
1614,3,0
1614,4,0
1615,3,0
1615,4,0
1616,3,0
1616,4,0
1617,3,0
1617,4,0
1618,3,0
1618,4,0
1619,3,0
1619,4,0
1620,3,0
1620,4,0
1621,3,0
1621,4,0
1622,3,0
1622,4,0
1623,3,0
1623,4,0
1624,3,0
1624,4,0
1625,3,0
1625,4,0
1626,3,0
1626,4,0
1627,3,0
1627,4,0
1628,3,0
1628,4,0
1629,3,0
1629,4,0
1630,3,0
1630,4,0
1631,3,0
1631,4,0
1632,3,0
1632,4,0
1633,3,0
1633,4,0
1634,3,0
1634,4,0
1635,3,0
1635,4,0
1636,3,0
1636,4,0
1637,3,0
1637,4,0
1638,3,0
1638,4,0
1639,3,0
1639,4,0
1640,3,0
1640,4,0
1641,3,0
1641,4,0
1642,3,0
1642,4,0
1643,3,0
1643,4,0
1644,3,0
1644,4,0
1645,3,0
1645,4,0
1646,3,0
1646,4,0
1647,3,0
1647,4,0
1648,3,0
1648,4,0
1649,3,0
1649,4,0
1650,3,0
1650,4,0
1651,3,0
1651,4,0
1652,3,0
1652,4,0
1653,3,0
1653,4,0
1654,3,0
1654,4,0
1655,3,0
1655,4,0
1656,3,0
1656,4,0
1657,3,0
1657,4,0
1658,3,0
1658,4,0
1659,3,0
1659,4,0
1660,3,0
1660,4,0
1661,3,0
1661,4,0
1662,3,0
1662,4,0
1663,3,0
1663,4,0
1664,3,0
1664,4,0
1665,3,0
1665,4,0
1666,3,0
1666,4,0
1667,3,0
1667,4,0
1668,3,0
1668,4,0
1669,3,0
1669,4,0
1670,3,0
1670,4,0
1671,3,0
1671,4,0
1672,3,0
1672,4,0
1673,3,0
1673,4,0
1674,3,0
1674,4,0
1675,3,0
1675,4,0
1676,3,0
1676,4,0
1677,3,0
1677,4,0
1678,3,0
1678,4,0
1679,3,0
1679,4,0
1680,3,0
1680,4,0
1681,3,0
1681,4,0
1682,3,0
1682,4,0
1683,3,0
1683,4,0
1684,3,0
1684,4,0
1685,3,0
1685,4,0
1686,3,0
1686,4,0
1687,3,0
1687,4,0
1688,3,0
1688,4,0
1689,3,0
1689,4,0
1690,3,0
1690,4,0
1691,3,0
1691,4,0
1692,3,0
1692,4,0
1693,3,0
1693,4,0
1694,3,0
1694,4,0
1695,3,0
1695,4,0
1696,3,0
1696,4,0
1697,3,0
1697,4,0
1698,3,0
1698,4,0
1699,3,0
1699,4,0
1700,3,0
1700,4,0
1701,3,0
1701,4,0
1702,3,0
1702,4,0
1703,3,0
1703,4,0
1704,3,0
1704,4,0
1705,3,0
1705,4,0
1706,3,0
1706,4,0
1707,3,0
1707,4,0
1708,3,0
1708,4,0
1709,3,0
1709,4,0
1710,3,0
1710,4,0
1711,3,0
1711,4,0
1712,3,0
1712,4,0
1713,3,0
1713,4,0
1714,3,0
1714,4,0
1715,3,0
1715,4,0
1716,3,0
1716,4,0
1717,3,0
1717,4,0
1718,3,0
1718,4,0
1719,3,0
1719,4,0
1720,3,0
1720,4,0
1721,3,0
1721,4,0
1722,3,0
1722,4,0
1723,3,0
1723,4,0
1724,3,0
1724,4,0
1725,3,0
1725,4,0
1726,3,0
1726,4,0
1727,3,0
1727,4,0
1728,3,0
1728,4,0
1729,3,0
1729,4,0
1730,3,0
1730,4,0
1731,3,0
1731,4,0
1732,3,0
1732,4,0
1733,3,0
1733,4,0
1734,3,0
1734,4,0
1735,3,0
1735,4,0
1736,3,0
1736,4,0
1737,3,0
1737,4,0
1738,3,0
1738,4,0
1739,3,0
1739,4,0
1740,3,0
1740,4,0
1741,3,0
1741,4,0
1742,3,0
1742,4,0
1743,3,0
1743,4,0
1744,3,0
1744,4,0
1745,3,0
1745,4,0
1746,3,0
1746,4,0
1747,3,0
1747,4,0
1748,3,0
1748,4,0
1749,3,0
1749,4,0
1750,3,0
1750,4,0
1751,3,0
1751,4,0
1752,3,0
1752,4,0
1753,3,0
1753,4,0
1754,3,0
1754,4,0
1755,3,0
1755,4,0
1756,3,0
1756,4,0
1757,3,0
1757,4,0
1758,3,0
1758,4,0
1759,3,0
1759,4,0
1760,3,0
1760,4,0
1761,3,0
1761,4,0
1762,3,0
1762,4,0
1763,3,0
1763,4,0
1764,3,0
1764,4,0
1765,3,0
1765,4,0
1766,3,0
1766,4,0
1767,3,0
1767,4,0
1768,3,0
1768,4,0
1769,3,0
1769,4,0
1770,3,0
1770,4,0
1771,3,0
1771,4,0
1772,3,0
1772,4,0
1773,3,0
1773,4,0
1774,3,0
1774,4,0
1775,3,0
1775,4,0
1776,3,0
1776,4,0
1777,3,0
1777,4,0
1778,3,0
1778,4,0
1779,3,0
1779,4,0
1780,3,0
1780,4,0
1781,3,0
1781,4,0
1782,3,0
1782,4,0
1783,3,0
1783,4,0
1784,3,0
1784,4,0
1785,3,0
1785,4,0
1786,3,0
1786,4,0
1787,3,0
1787,4,0
1788,3,0
1788,4,0
1789,3,0
1789,4,0
1790,3,0
1790,4,0
1791,3,0
1791,4,0
1792,3,0
1792,4,0
1793,3,0
1793,4,0
1794,3,0
1794,4,0
1795,3,0
1795,4,0
1796,3,0
1796,4,0
1797,3,0
1797,4,0
1798,3,0
1798,4,0
1799,3,0
1799,4,0
1800,3,0
1800,4,0
1801,3,0
1801,4,0
1802,3,0
1802,4,0
1803,3,0
1803,4,0
1804,3,0
1804,4,0
1805,3,0
1805,4,0
1806,3,0
1806,4,0
1807,3,0
1807,4,0
1808,3,0
1808,4,0
1809,3,0
1809,4,0
1810,3,0
1810,4,0
1811,3,0
1811,4,0
1812,3,0
1812,4,0
1813,3,0
1813,4,0
1814,3,0
1814,4,0
1815,3,0
1815,4,0
1816,3,0
1816,4,0
1817,3,0
1817,4,0
1818,3,0
1818,4,0
1819,3,0
1819,4,0
1820,3,0
1820,4,0
1821,3,0
1821,4,0
1822,3,0
1822,4,0
1823,3,0
1823,4,0
1824,3,0
1824,4,0
1825,3,0
1825,4,0
1826,3,0
1826,4,0
1827,3,0
1827,4,0
1828,3,0
1828,4,0
1829,3,0
1829,4,0
1830,3,0
1830,4,0
1831,3,0
1831,4,0
1832,3,0
1832,4,0
1833,3,0
1833,4,0
1834,3,0
1834,4,0
1835,3,0
1835,4,0
1836,3,0
1836,4,0
1837,3,0
1837,4,0
1838,3,0
1838,4,0
1839,3,0
1839,4,0
1840,3,0
1840,4,0
1841,3,0
1841,4,0
1842,3,0
1842,4,0
1843,3,0
1843,4,0
1844,3,0
1844,4,0
1845,3,0
1845,4,0
1846,3,0
1846,4,0
1847,3,0
1847,4,0
1848,3,0
1848,4,0
1849,3,0
1849,4,0
1850,3,0
1850,4,0
1851,3,0
1851,4,0
1852,3,0
1852,4,0
1853,3,0
1853,4,0
1854,3,0
1854,4,0
1855,3,0
1855,4,0
1856,3,0
1856,4,0
1857,3,0
1857,4,0
1858,3,0
1858,4,0
1859,3,0
1859,4,0
1860,3,0
1860,4,0
1861,3,0
1861,4,0
1862,3,0
1862,4,0
1863,3,0
1863,4,0
1864,3,0
1864,4,0
1865,3,0
1865,4,0
1866,3,0
1866,4,0
1867,3,0
1867,4,0
1868,3,0
1868,4,0
1869,3,0
1869,4,0
1870,3,0
1870,4,0
1871,3,0
1871,4,0
1872,3,0
1872,4,0
1873,3,0
1873,4,0
1874,3,0
1874,4,0
1875,3,0
1875,4,0
1876,3,0
1876,4,0
1877,3,0
1877,4,0
1878,3,0
1878,4,0
1879,3,0
1879,4,0
1880,3,0
1880,4,0
1881,3,0
1881,4,0
1882,3,0
1882,4,0
1883,3,0
1883,4,0
1884,3,0
1884,4,0
1885,3,0
1885,4,0
1886,3,0
1886,4,0
1887,3,0
1887,4,0
1888,3,0
1888,4,0
1889,3,0
1889,4,0
1890,3,0
1890,4,0
1891,3,0
1891,4,0
1892,3,0
1892,4,0
1893,3,0
1893,4,0
1894,3,0
1894,4,0
1895,3,0
1895,4,0
1896,3,0
1896,4,0
1897,3,0
1897,4,0
1898,3,0
1898,4,0
1899,3,0
1899,4,0
1900,3,0
1900,4,0
1901,3,0
1901,4,0
1902,3,0
1902,4,0
1903,3,0
1903,4,0
1904,3,0
1904,4,0
1905,3,0
1905,4,0
1906,3,0
1906,4,0
1907,3,0
1907,4,0
1908,3,0
1908,4,0
1909,3,0
1909,4,0
1910,3,0
1910,4,0
1911,3,0
1911,4,0
1912,3,0
1912,4,0
1913,3,0
1913,4,0
1914,3,0
1914,4,0
1915,3,0
1915,4,0
1916,3,0
1916,4,0
1917,3,0
1917,4,0
1918,3,0
1918,4,0
1919,3,0
1919,4,0
1920,3,0
1920,4,0
1921,3,0
1921,4,0
1922,3,0
1922,4,0
1923,3,0
1923,4,0
1924,3,0
1924,4,0
1925,3,0
1925,4,0
1926,3,0
1926,4,0
1927,3,0
1927,4,0
1928,3,0
1928,4,0
1929,3,0
1929,4,0
1930,3,0
1930,4,0
1931,3,0
1931,4,0
1932,3,0
1932,4,0
1933,3,0
1933,4,0
1934,3,0
1934,4,0
1935,3,0
1935,4,0
1936,3,0
1936,4,0
1937,3,0
1937,4,0
1938,3,0
1938,4,0
1939,3,0
1939,4,0
1940,3,0
1940,4,0
1941,3,0
1941,4,0
1942,3,0
1942,4,0
1943,3,0
1943,4,0
1944,3,0
1944,4,0
1945,3,0
1945,4,0
1946,3,0
1946,4,0
1947,3,0
1947,4,0
1948,3,0
1948,4,0
1949,3,0
1949,4,0
1950,3,0
1950,4,0
1951,3,0
1951,4,0
1952,3,0
1952,4,0
1953,3,0
1953,4,0
1954,3,0
1954,4,0
1955,3,0
1955,4,0
1956,3,0
1956,4,0
1957,3,0
1957,4,0
1958,3,0
1958,4,0
1959,3,0
1959,4,0
1960,3,0
1960,4,0
1961,3,0
1961,4,0
1962,3,0
1962,4,0
1963,3,0
1963,4,0
1964,3,0
1964,4,0
1965,3,0
1965,4,0
1966,3,0
1966,4,0
1967,3,0
1967,4,0
1968,3,0
1968,4,0
1969,3,0
1969,4,0
1970,3,0
1970,4,0
1971,3,0
1971,4,0
1972,3,0
1972,4,0
1973,3,0
1973,4,0
1974,3,0
1974,4,0
1975,3,0
1975,4,0
1976,3,0
1976,4,0
1977,3,0
1977,4,0
1978,3,0
1978,4,0
1979,3,0
1979,4,0
1980,3,0
1980,4,0
1981,3,0
1981,4,0
1982,3,0
1982,4,0
1983,3,0
1983,4,0
1984,3,0
1984,4,0
1985,3,0
1985,4,0
1986,3,0
1986,4,0
1987,3,0
1987,4,0
1988,3,0
1988,4,0
1989,3,0
1989,4,0
1990,3,0
1990,4,0
1991,3,0
1991,4,0
1992,3,0
1992,4,0
1993,3,0
1993,4,0
1994,3,0
1994,4,0
1995,3,0
1995,4,0
1996,3,0
1996,4,0
1997,3,0
1997,4,0
1998,3,0
1998,4,0
1999,3,0
1999,4,0
2000,3,0
2000,4,0
2001,3,0
2001,4,0
2002,3,0
2002,4,0
2003,3,0
2003,4,0
2004,3,0
2004,4,0
2005,3,0
2005,4,0
2006,3,0
2006,4,0
2007,3,0
2007,4,0
2008,3,0
2008,4,0
2009,3,0
2009,4,0
2010,3,0
2010,4,0
2011,3,0
2011,4,0
2012,3,0
2012,4,0
2013,3,0
2013,4,0
2014,3,0
2014,4,0
2015,3,0
2015,4,0
2016,3,0
2016,4,0
2017,3,0
2017,4,0
2018,3,0
2018,4,0
2019,3,0
2019,4,0
2020,3,0
2020,4,0
2021,3,0
2021,4,0
2022,3,0
2022,4,0
2023,3,0
2023,4,0
2024,3,0
2024,4,0
2025,3,0
2025,4,0
2026,3,0
2026,4,0
2027,3,0
2027,4,0
2028,3,0
2028,4,0
2029,3,0
2029,4,0
2030,3,0
2030,4,0
2031,3,0
2031,4,0
2032,3,0
2032,4,0
2033,3,0
2033,4,0
2034,3,0
2034,4,0
2035,3,0
2035,4,0
2036,3,0
2036,4,0
2037,3,0
2037,4,0
2038,3,0
2038,4,0
2039,3,0
2039,4,0
2040,3,0
2040,4,0
2041,3,0
2041,4,0
2042,3,0
2042,4,0
2043,3,0
2043,4,0
2044,3,0
2044,4,0
2045,3,0
2045,4,0
2046,3,0
2046,4,0
2047,3,0
2047,4,0

