1136,40,0
1137,30,0
1137,40,0
1138,30,0
1138,40,0
1139,30,0
1139,40,0
1140,30,0
1140,40,0
1141,30,0
1141,40,0
1142,30,0
1142,40,0
1143,30,0
1143,40,0
1144,30,0
1144,40,0
1145,30,0
1145,40,0
1146,30,0
1146,40,0
1147,30,0
1147,40,0
1148,30,0
1148,40,0
1149,30,0
1149,40,0
1150,30,0
1150,40,0
1151,30,0
1151,40,0
1152,30,9729
1152,40,9729
1153,30,9774
1153,40,9774
1154,30,9717
1154,40,9717
1155,30,10044
1155,40,10044
1156,30,9770
1156,40,9770
1157,30,9757
1157,40,9757
1158,30,9754
1158,40,9754
1159,30,10017
1159,40,10017
1160,30,9724
1160,40,9724
1161,30,9772
1161,40,9772
1162,30,9720
1162,40,9720
1163,30,10019
1163,40,10019
1164,30,9726
1164,40,9726
1165,30,9714
1165,40,9714
1166,30,9762
1166,40,9762
1167,30,9988
1167,40,9988
1168,30,9742
1168,40,9742
1169,30,9747
1169,40,9747
1170,30,9740
1170,40,9740
1171,30,9994
1171,40,9994
1172,30,9753
1172,40,9753
1173,30,9752
1173,40,9752
1174,30,9730
1174,40,9730
1175,30,10032
1175,40,10032
1176,30,9767
1176,40,9767
1177,30,9762
1177,40,9762
1178,30,9718
1178,40,9718
1179,30,10013
1179,40,10013
1180,30,9754
1180,40,9754
1181,30,10042
1181,40,10042
1182,30,9741
1182,40,9741
1183,30,10029
1183,40,10029
1184,30,9745
1184,40,9745
1185,30,9764
1185,40,9764
1186,30,9750
1186,40,9750
1187,30,10013
1187,40,10012
1188,30,9754
1188,40,9754
1189,30,9782
1189,40,9782
1190,30,9739
1190,40,9740
1191,30,10018
1191,40,10018
1192,30,9722
1192,40,9722
1193,30,9759
1193,40,9759
1194,30,9754
1194,40,9755
1195,30,10031
1195,40,10031
1196,30,9760
1196,40,9760
1197,30,9734
1197,40,9734
1198,30,9732
1198,40,9732
1199,30,10044
1199,40,10044
1200,30,9759
1200,40,9761
1201,30,9760
1201,40,9760
1202,30,9751
1202,40,9750
1203,30,10038
1203,40,10038
1204,30,9733
1204,40,9733
1205,30,9739
1205,40,9739
1206,30,9778
1206,40,9778
1207,30,10009
1207,40,10009
1208,30,9726
1208,40,9726
1209,30,9719
1209,40,9719
1210,30,9747
1210,40,9747
1211,30,10003
1211,40,10003
1212,30,9758
1212,40,9759
1213,30,10062
1213,40,10062
1214,30,9743
1214,40,9743
1215,30,10011
1215,40,10011
1216,30,9766
1216,40,9766
1217,30,9733
1217,40,9733
1218,30,9734
1218,40,9734
1219,30,10009
1219,40,10009
1220,30,9764
1220,40,9764
1221,30,9754
1221,40,9754
1222,30,9763
1222,40,9763
1223,30,10003
1223,40,10003
1224,30,9749
1224,40,9749
1225,30,9748
1225,40,9748
1226,30,9735
1226,40,9735
1227,30,10047
1227,40,10047
1228,30,9755
1228,40,9755
1229,30,9698
1229,40,9698
1230,30,9739
1230,40,9739
1231,30,10029
1231,40,10029
1232,30,9737
1232,40,9737
1233,30,9715
1233,40,9715
1234,30,9749
1234,40,9749
1235,30,10021
1235,40,10021
1236,30,9756
1236,40,9756
1237,30,9771
1237,40,9771
1238,30,9741
1238,40,9742
1239,30,9968
1239,40,9967
1240,30,9752
1240,40,9752
1241,30,9757
1241,40,9757
1242,30,9768
1242,40,9768
1243,30,10038
1243,40,10038
1244,30,9725
1244,40,9725
1245,30,9997
1245,40,9997
1246,30,9762
1246,40,9762
1247,30,10035
1247,40,10035
1248,30,9785
1248,40,9785
1249,30,9738
1249,40,9738
1250,30,9736
1250,40,9736
1251,30,10032
1251,40,10032
1252,30,9747
1252,40,9747
1253,30,9766
1253,40,9766
1254,30,9731
1254,40,9731
1255,30,10031
1255,40,10031
1256,30,9749
1256,40,9749
1257,30,9771
1257,40,9771
1258,30,9748
1258,40,9747
1259,30,9998
1259,40,9998
1260,30,9761
1260,40,9761
1261,30,9747
1261,40,9747
1262,30,9747
1262,40,9747
1263,30,10019
1263,40,10019
1264,30,9767
1264,40,9767
1265,30,9763
1265,40,9763
1266,30,9735
1266,40,9735
1267,30,10029
1267,40,10030
1268,30,9740
1268,40,9740
1269,30,9767
1269,40,9767
1270,30,9775
1270,40,9775
1271,30,10005
1271,40,10005
1272,30,9731
1272,40,9731
1273,30,9741
1273,40,9741
1274,30,9743
1274,40,9743
1275,30,10032
1275,40,10032
1276,30,9758
1276,40,9758
1277,30,9998
1277,40,9998
1278,30,9743
1278,40,9743
1279,30,10003
1279,40,10003
1280,30,9711
1280,40,9711
1281,30,9749
1281,40,9749
1282,30,9759
1282,40,9759
1283,30,10023
1283,40,10023
1284,30,9729
1284,40,9729
1285,30,9757
1285,40,9757
1286,30,9748
1286,40,9748
1287,30,10042
1287,40,10042
1288,30,9762
1288,40,9762
1289,30,9765
1289,40,9765
1290,30,9752
1290,40,9752
1291,30,10028
1291,40,10028
1292,30,9758
1292,40,9758
1293,30,9771
1293,40,9771
1294,30,9749
1294,40,9749
1295,30,10025
1295,40,10025
1296,30,9729
1296,40,9729
1297,30,9762
1297,40,9762
1298,30,9764
1298,40,9764
1299,30,10001
1299,40,10001
1300,30,9778
1300,40,9778
1301,30,9745
1301,40,9745
1302,30,9773
1302,40,9773
1303,30,10014
1303,40,10014
1304,30,9758
1304,40,9758
1305,30,9741
1305,40,9741
1306,30,9750
1306,40,9750
1307,30,10041
1307,40,10041
1308,30,9753
1308,40,9753
1309,30,10022
1309,40,10022
1310,30,9783
1310,40,9782
1311,30,10031
1311,40,10032
1312,30,9777
1312,40,9777
1313,30,9730
1313,40,9730
1314,30,9775
1314,40,9775
1315,30,10070
1315,40,10069
1316,30,9753
1316,40,9753
1317,30,9738
1317,40,9738
1318,30,9759
1318,40,9759
1319,30,10039
1319,40,10039
1320,30,9788
1320,40,9788
1321,30,9775
1321,40,9775
1322,30,9763
1322,40,9763
1323,30,10043
1323,40,10043
1324,30,9751
1324,40,9751
1325,30,9768
1325,40,9768
1326,30,9819
1326,40,9819
1327,30,10026
1327,40,10026
1328,30,9761
1328,40,9761
1329,30,9785
1329,40,9785
1330,30,9792
1330,40,9792
1331,30,10064
1331,40,10064
1332,30,9763
1332,40,9763
1333,30,9760
1333,40,9760
1334,30,9804
1334,40,9804
1335,30,10085
1335,40,10085
1336,30,9776
1336,40,9777
1337,30,9758
1337,40,9758
1338,30,9834
1338,40,9834
1339,30,10099
1339,40,10099
1340,30,9771
1340,40,9771
1341,30,10050
1341,40,10050
1342,30,9777
1342,40,9777
1343,30,10047
1343,40,10047
1344,30,9734
1344,40,9734
1345,30,9747
1345,40,9747
1346,30,9735
1346,40,9735
1347,30,10018
1347,40,10018
1348,30,9744
1348,40,9744
1349,30,9726
1349,40,9726
1350,30,9736
1350,40,9736
1351,30,10026
1351,40,10026
1352,30,9731
1352,40,9731
1353,30,9742
1353,40,9742
1354,30,9761
1354,40,9761
1355,30,10036
1355,40,10036
1356,30,9755
1356,40,9755
1357,30,9760
1357,40,9761
1358,30,9785
1358,40,9785
1359,30,9999
1359,40,9999
1360,30,9781
1360,40,9780
1361,30,9771
1361,40,9771
1362,30,9741
1362,40,9740
1363,30,10022
1363,40,10023
1364,30,9725
1364,40,9725
1365,30,9739
1365,40,9739
1366,30,9745
1366,40,9745
1367,30,9987
1367,40,9988
1368,30,9763
1368,40,9763
1369,30,9742
1369,40,9742
1370,30,9738
1370,40,9738
1371,30,10021
1371,40,10021
1372,30,9729
1372,40,9729
1373,30,10032
1373,40,10032
1374,30,9783
1374,40,9782
1375,30,10031
1375,40,10031
1376,30,9764
1376,40,9764
1377,30,9735
1377,40,9735
1378,30,9766
1378,40,9766
1379,30,10003
1379,40,10003
1380,30,9721
1380,40,9721
1381,30,9753
1381,40,9753
1382,30,9759
1382,40,9759
1383,30,10012
1383,40,10012
1384,30,9729
1384,40,9729
1385,30,9735
1385,40,9735
1386,30,9745
1386,40,9745
1387,30,10005
1387,40,10005
1388,30,9710
1388,40,9710
1389,30,9746
1389,40,9747
1390,30,9779
1390,40,9779
1391,30,10035
1391,40,10034
1392,30,9753
1392,40,9753
1393,30,9735
1393,40,9735
1394,30,9780
1394,40,9780
1395,30,9994
1395,40,9994
1396,30,9747
1396,40,9747
1397,30,9720
1397,40,9720
1398,30,9727
1398,40,9727
1399,30,10039
1399,40,10039
1400,30,9774
1400,40,9774
1401,30,9746
1401,40,9746
1402,30,9733
1402,40,9733
1403,30,10039
1403,40,10039
1404,30,9740
1404,40,9740
1405,30,9995
1405,40,9995
1406,30,9751
1406,40,9751
1407,30,10023
1407,40,10023
1408,30,10514
1408,40,10514
1409,30,10537
1409,40,10537
1410,30,10339
1410,40,10339
1411,30,10687
1411,40,10687
1412,30,10498
1412,40,10498
1413,30,10517
1413,40,10517
1414,30,10388
1414,40,10388
1415,30,10655
1415,40,10655
1416,30,10309
1416,40,10309
1417,30,10465
1417,40,10465
1418,30,10318
1418,40,10318
1419,30,10666
1419,40,10666
1420,30,10550
1420,40,10550
1421,30,10476
1421,40,10476
1422,30,10519
1422,40,10519
1423,30,10811
1423,40,10811
1424,30,10246
1424,40,10246
1425,30,10249
1425,40,10249
1426,30,10190
1426,40,10190
1427,30,10468
1427,40,10468
1428,30,10169
1428,40,10169
1429,30,10142
1429,40,10142
1430,30,10271
1430,40,10271
1431,30,10527
1431,40,10527
1432,30,10259
1432,40,10259
1433,30,10224
1433,40,10224
1434,30,10214
1434,40,10214
1435,30,10456
1435,40,10456
1436,30,10163
1436,40,10163
1437,30,10477
1437,40,10477
1438,30,10233
1438,40,10233
1439,30,10534
1439,40,10534
1440,30,10037
1440,40,10037
1441,30,10038
1441,40,10038
1442,30,10063
1442,40,10063
1443,30,10329
1443,40,10329
1444,30,10057
1444,40,10057
1445,30,10028
1445,40,10028
1446,30,10054
1446,40,10054
1447,30,10366
1447,40,10366
1448,30,10047
1448,40,10047
1449,30,10046
1449,40,10046
1450,30,10035
1450,40,10035
1451,30,10366
1451,40,10366
1452,30,10053
1452,40,10053
1453,30,10054
1453,40,10054
1454,30,10102
1454,40,10102
1455,30,10370
1455,40,10370
1456,30,10122
1456,40,10122
1457,30,10135
1457,40,10135
1458,30,10081
1458,40,10080
1459,30,10386
1459,40,10386
1460,30,10134
1460,40,10134
1461,30,10082
1461,40,10083
1462,30,10109
1462,40,10109
1463,30,10425
1463,40,10425
1464,30,10127
1464,40,10127
1465,30,10113
1465,40,10113
1466,30,10121
1466,40,10121
1467,30,10400
1467,40,10400
1468,30,10065
1468,40,10065
1469,30,10381
1469,40,10381
1470,30,10141
1470,40,10141
1471,30,10411
1471,40,10411
1472,30,9980
1472,40,9980
1473,30,10014
1473,40,10014
1474,30,9982
1474,40,9982
1475,30,10290
1475,40,10290
1476,30,10004
1476,40,10004
1477,30,9998
1477,40,9998
1478,30,10030
1478,40,10030
1479,30,10295
1479,40,10295
1480,30,10026
1480,40,10026
1481,30,9969
1481,40,9969
1482,30,10037
1482,40,10037
1483,30,10309
1483,40,10309
1484,30,10051
1484,40,10051
1485,30,10019
1485,40,10019
1486,30,9969
1486,40,9969
1487,30,10272
1487,40,10272
1488,30,9942
1488,40,9942
1489,30,9933
1489,40,9933
1490,30,9948
1490,40,9948
1491,30,10246
1491,40,10246
1492,30,9975
1492,40,9975
1493,30,9948
1493,40,9948
1494,30,9924
1494,40,9924
1495,30,10251
1495,40,10251
1496,30,9995
1496,40,9995
1497,30,9971
1497,40,9971
1498,30,9950
1498,40,9950
1499,30,10225
1499,40,10225
1500,30,9922
1500,40,9922
1501,30,10194
1501,40,10194
1502,30,9965
1502,40,9965
1503,30,10240
1503,40,10240
1504,30,9858
1504,40,9858
1505,30,9835
1505,40,9835
1506,30,9828
1506,40,9828
1507,30,10083
1507,40,10083
1508,30,9833
1508,40,9833
1509,30,9821
1509,40,9821
1510,30,9840
1510,40,9840
1511,30,10055
1511,40,10055
1512,30,9827
1512,40,9827
1513,30,9798
1513,40,9798
1514,30,9847
1514,40,9847
1515,30,10106
1515,40,10106
1516,30,9822
1516,40,9822
1517,30,9813
1517,40,9813
1518,30,9840
1518,40,9840
1519,30,10131
1519,40,10131
1520,30,9908
1520,40,9908
1521,30,9899
1521,40,9899
1522,30,9882
1522,40,9882
1523,30,10150
1523,40,10150
1524,30,9865
1524,40,9865
1525,30,9887
1525,40,9887
1526,30,9868
1526,40,9868
1527,30,10151
1527,40,10151
1528,30,9889
1528,40,9889
1529,30,9882
1529,40,9882
1530,30,9879
1530,40,9879
1531,30,10145
1531,40,10145
1532,30,9876
1532,40,9876
1533,30,10172
1533,40,10172
1534,30,9909
1534,40,9909
1535,30,10126
1535,40,10126
1536,30,0
1536,40,0
1537,30,0
1537,40,0
1538,30,0
1538,40,0
1539,30,0
1539,40,0
1540,30,0
1540,40,0
1541,30,0
1541,40,0
1542,30,0
1542,40,0
1543,30,0
1543,40,0
1544,30,0
1544,40,0
1545,30,0
1545,40,0
1546,30,0
1546,40,0
1547,30,0
1547,40,0
1548,30,0
1548,40,0
1549,30,0
1549,40,0
1550,30,0
1550,40,0
1551,30,0
1551,40,0
1552,30,0
1552,40,0
1553,30,0
1553,40,0
1554,30,0
1554,40,0
1555,30,0
1555,40,0
1556,30,0
1556,40,0
1557,30,0
1557,40,0
1558,30,0
1558,40,0
1559,30,0
1559,40,0
1560,30,0
1560,40,0
1561,30,0
1561,40,0
1562,30,0
1562,40,0
1563,30,0
1563,40,0
1564,30,0
1564,40,0
1565,30,0
1565,40,0
1566,30,0
1566,40,0
1567,30,0
1567,40,0
1568,30,0
1568,40,0
1569,30,0
1569,40,0
1570,30,0
1570,40,0
1571,30,0
1571,40,0
1572,30,0
1572,40,0
1573,30,0
1573,40,0
1574,30,0
1574,40,0
1575,30,0
1575,40,0
1576,30,0
1576,40,0
1577,30,0
1577,40,0
1578,30,0
1578,40,0
1579,30,0
1579,40,0
1580,30,0
1580,40,0
1581,30,0
1581,40,0
1582,30,0
1582,40,0
1583,30,0
1583,40,0
1584,30,0
1584,40,0
1585,30,0
1585,40,0
1586,30,0
1586,40,0
1587,30,0
1587,40,0
1588,30,0
1588,40,0
1589,30,0
1589,40,0
1590,30,0
1590,40,0
1591,30,0
1591,40,0
1592,30,0
1592,40,0
1593,30,0
1593,40,0
1594,30,0
1594,40,0
1595,30,0
1595,40,0
1596,30,0
1596,40,0
1597,30,0
1597,40,0
1598,30,0
1598,40,0
1599,30,0
1599,40,0
1600,30,0
1600,40,0
1601,30,0
1601,40,0
1602,30,0
1602,40,0
1603,30,0
1603,40,0
1604,30,0
1604,40,0
1605,30,0
1605,40,0
1606,30,0
1606,40,0
1607,30,0
1607,40,0
1608,30,0
1608,40,0
1609,30,0
1609,40,0
1610,30,0
1610,40,0
1611,30,0
1611,40,0
1612,30,0
1612,40,0
1613,30,0
1613,40,0
1614,30,0
1614,40,0
1615,30,0
1615,40,0
1616,30,0
1616,40,0
1617,30,0
1617,40,0
1618,30,0
1618,40,0
1619,30,0
1619,40,0
1620,30,0
1620,40,0
1621,30,0
1621,40,0
1622,30,0
1622,40,0
1623,30,0
1623,40,0
1624,30,0
1624,40,0
1625,30,0
1625,40,0
1626,30,0
1626,40,0
1627,30,0
1627,40,0
1628,30,0
1628,40,0
1629,30,0
1629,40,0
1630,30,0
1630,40,0
1631,30,0
1631,40,0
1632,30,0
1632,40,0
1633,30,0
1633,40,0
1634,30,0
1634,40,0
1635,30,0
1635,40,0
1636,30,0
1636,40,0
1637,30,0
1637,40,0
1638,30,0
1638,40,0
1639,30,0
1639,40,0
1640,30,0
1640,40,0
1641,30,0
1641,40,0
1642,30,0
1642,40,0
1643,30,0
1643,40,0
1644,30,0
1644,40,0
1645,30,0
1645,40,0
1646,30,0
1646,40,0
1647,30,0
1647,40,0
1648,30,0
1648,40,0
1649,30,0
1649,40,0
1650,30,0
1650,40,0
1651,30,0
1651,40,0
1652,30,0
1652,40,0
1653,30,0
1653,40,0
1654,30,0
1654,40,0
1655,30,0
1655,40,0
1656,30,0
1656,40,0
1657,30,0
1657,40,0
1658,30,0
1658,40,0
1659,30,0
1659,40,0
1660,30,0
1660,40,0
1661,30,0
1661,40,0
1662,30,0
1662,40,0
1663,30,0
1663,40,0
1664,30,0
1664,40,0
1665,30,0
1665,40,0
1666,30,0
1666,40,0
1667,30,0
1667,40,0
1668,30,0
1668,40,0
1669,30,0
1669,40,0
1670,30,0
1670,40,0
1671,30,0
1671,40,0
1672,30,0
1672,40,0
1673,30,0
1673,40,0
1674,30,0
1674,40,0
1675,30,0
1675,40,0
1676,30,0
1676,40,0
1677,30,0
1677,40,0
1678,30,0
1678,40,0
1679,30,0
1679,40,0
1680,30,0
1680,40,0
1681,30,0
1681,40,0
1682,30,0
1682,40,0
1683,30,0
1683,40,0
1684,30,0
1684,40,0
1685,30,0
1685,40,0
1686,30,0
1686,40,0
1687,30,0
1687,40,0
1688,30,0
1688,40,0
1689,30,0
1689,40,0
1690,30,0
1690,40,0
1691,30,0
1691,40,0
1692,30,0
1692,40,0
1693,30,0
1693,40,0
1694,30,0
1694,40,0
1695,30,0
1695,40,0
1696,30,0
1696,40,0
1697,30,0
1697,40,0
1698,30,0
1698,40,0
1699,30,0
1699,40,0
1700,30,0
1700,40,0
1701,30,0
1701,40,0
1702,30,0
1702,40,0
1703,30,0
1703,40,0
1704,30,0
1704,40,0
1705,30,0
1705,40,0
1706,30,0
1706,40,0
1707,30,0
1707,40,0
1708,30,0
1708,40,0
1709,30,0
1709,40,0
1710,30,0
1710,40,0
1711,30,0
1711,40,0
1712,30,0
1712,40,0
1713,30,0
1713,40,0
1714,30,0
1714,40,0
1715,30,0
1715,40,0
1716,30,0
1716,40,0
1717,30,0
1717,40,0
1718,30,0
1718,40,0
1719,30,0
1719,40,0
1720,30,0
1720,40,0
1721,30,0
1721,40,0
1722,30,0
1722,40,0
1723,30,0
1723,40,0
1724,30,0
1724,40,0
1725,30,0
1725,40,0
1726,30,0
1726,40,0
1727,30,0
1727,40,0
1728,30,0
1728,40,0
1729,30,0
1729,40,0
1730,30,0
1730,40,0
1731,30,0
1731,40,0
1732,30,0
1732,40,0
1733,30,0
1733,40,0
1734,30,0
1734,40,0
1735,30,0
1735,40,0
1736,30,0
1736,40,0
1737,30,0
1737,40,0
1738,30,0
1738,40,0
1739,30,0
1739,40,0
1740,30,0
1740,40,0
1741,30,0
1741,40,0
1742,30,0
1742,40,0
1743,30,0
1743,40,0
1744,30,0
1744,40,0
1745,30,0
1745,40,0
1746,30,0
1746,40,0
1747,30,0
1747,40,0
1748,30,0
1748,40,0
1749,30,0
1749,40,0
1750,30,0
1750,40,0
1751,30,0
1751,40,0
1752,30,0
1752,40,0
1753,30,0
1753,40,0
1754,30,0
1754,40,0
1755,30,0
1755,40,0
1756,30,0
1756,40,0
1757,30,0
1757,40,0
1758,30,0
1758,40,0
1759,30,0
1759,40,0
1760,30,0
1760,40,0
1761,30,0
1761,40,0
1762,30,0
1762,40,0
1763,30,0
1763,40,0
1764,30,0
1764,40,0
1765,30,0
1765,40,0
1766,30,0
1766,40,0
1767,30,0
1767,40,0
1768,30,0
1768,40,0
1769,30,0
1769,40,0
1770,30,0
1770,40,0
1771,30,0
1771,40,0
1772,30,0
1772,40,0
1773,30,0
1773,40,0
1774,30,0
1774,40,0
1775,30,0
1775,40,0
1776,30,0
1776,40,0
1777,30,0
1777,40,0
1778,30,0
1778,40,0
1779,30,0
1779,40,0
1780,30,0
1780,40,0
1781,30,0
1781,40,0
1782,30,0
1782,40,0
1783,30,0
1783,40,0
1784,30,0
1784,40,0
1785,30,0
1785,40,0
1786,30,0
1786,40,0
1787,30,0
1787,40,0
1788,30,0
1788,40,0
1789,30,0
1789,40,0
1790,30,0
1790,40,0
1791,30,0
1791,40,0
1792,30,0
1792,40,0
1793,30,0
1793,40,0
1794,30,0
1794,40,0
1795,30,0
1795,40,0
1796,30,0
1796,40,0
1797,30,0
1797,40,0
1798,30,0
1798,40,0
1799,30,0
1799,40,0
1800,30,0
1800,40,0
1801,30,0
1801,40,0
1802,30,0
1802,40,0
1803,30,0
1803,40,0
1804,30,0
1804,40,0
1805,30,0
1805,40,0
1806,30,0
1806,40,0
1807,30,0
1807,40,0
1808,30,0
1808,40,0
1809,30,0
1809,40,0
1810,30,0
1810,40,0
1811,30,0
1811,40,0
1812,30,0
1812,40,0
1813,30,0
1813,40,0
1814,30,0
1814,40,0
1815,30,0
1815,40,0
1816,30,0
1816,40,0
1817,30,0
1817,40,0
1818,30,0
1818,40,0
1819,30,0
1819,40,0
1820,30,0
1820,40,0
1821,30,0
1821,40,0
1822,30,0
1822,40,0
1823,30,0
1823,40,0
1824,30,0
1824,40,0
1825,30,0
1825,40,0
1826,30,0
1826,40,0
1827,30,0
1827,40,0
1828,30,0
1828,40,0
1829,30,0
1829,40,0
1830,30,0
1830,40,0
1831,30,0
1831,40,0
1832,30,0
1832,40,0
1833,30,0
1833,40,0
1834,30,0
1834,40,0
1835,30,0
1835,40,0
1836,30,0
1836,40,0
1837,30,0
1837,40,0
1838,30,0
1838,40,0
1839,30,0
1839,40,0
1840,30,0
1840,40,0
1841,30,0
1841,40,0
1842,30,0
1842,40,0
1843,30,0
1843,40,0
1844,30,0
1844,40,0
1845,30,0
1845,40,0
1846,30,0
1846,40,0
1847,30,0
1847,40,0
1848,30,0
1848,40,0
1849,30,0
1849,40,0
1850,30,0
1850,40,0
1851,30,0
1851,40,0
1852,30,0
1852,40,0
1853,30,0
1853,40,0
1854,30,0
1854,40,0
1855,30,0
1855,40,0
1856,30,0
1856,40,0
1857,30,0
1857,40,0
1858,30,0
1858,40,0
1859,30,0
1859,40,0
1860,30,0
1860,40,0
1861,30,0
1861,40,0
1862,30,0
1862,40,0
1863,30,0
1863,40,0
1864,30,0
1864,40,0
1865,30,0
1865,40,0
1866,30,0
1866,40,0
1867,30,0
1867,40,0
1868,30,0
1868,40,0
1869,30,0
1869,40,0
1870,30,0
1870,40,0
1871,30,0
1871,40,0
1872,30,0
1872,40,0
1873,30,0
1873,40,0
1874,30,0
1874,40,0
1875,30,0
1875,40,0
1876,30,0
1876,40,0
1877,30,0
1877,40,0
1878,30,0
1878,40,0
1879,30,0
1879,40,0
1880,30,0
1880,40,0
1881,30,0
1881,40,0
1882,30,0
1882,40,0
1883,30,0
1883,40,0
1884,30,0
1884,40,0
1885,30,0
1885,40,0
1886,30,0
1886,40,0
1887,30,0
1887,40,0
1888,30,0
1888,40,0
1889,30,0
1889,40,0
1890,30,0
1890,40,0
1891,30,0
1891,40,0
1892,30,0
1892,40,0
1893,30,0
1893,40,0
1894,30,0
1894,40,0
1895,30,0
1895,40,0
1896,30,0
1896,40,0
1897,30,0
1897,40,0
1898,30,0
1898,40,0
1899,30,0
1899,40,0
1900,30,0
1900,40,0
1901,30,0
1901,40,0
1902,30,0
1902,40,0
1903,30,0
1903,40,0
1904,30,0
1904,40,0
1905,30,0
1905,40,0
1906,30,0
1906,40,0
1907,30,0
1907,40,0
1908,30,0
1908,40,0
1909,30,0
1909,40,0
1910,30,0
1910,40,0
1911,30,0
1911,40,0
1912,30,0
1912,40,0
1913,30,0
1913,40,0
1914,30,0
1914,40,0
1915,30,0
1915,40,0
1916,30,0
1916,40,0
1917,30,0
1917,40,0
1918,30,0
1918,40,0
1919,30,0
1919,40,0
1920,30,0
1920,40,0
1921,30,0
1921,40,0
1922,30,0
1922,40,0
1923,30,0
1923,40,0
1924,30,0
1924,40,0
1925,30,0
1925,40,0
1926,30,0
1926,40,0
1927,30,0
1927,40,0
1928,30,0
1928,40,0
1929,30,0
1929,40,0
1930,30,0
1930,40,0
1931,30,0
1931,40,0
1932,30,0
1932,40,0
1933,30,0
1933,40,0
1934,30,0
1934,40,0
1935,30,0
1935,40,0
1936,30,0
1936,40,0
1937,30,0
1937,40,0
1938,30,0
1938,40,0
1939,30,0
1939,40,0
1940,30,0
1940,40,0
1941,30,0
1941,40,0
1942,30,0
1942,40,0
1943,30,0
1943,40,0
1944,30,0
1944,40,0
1945,30,0
1945,40,0
1946,30,0
1946,40,0
1947,30,0
1947,40,0
1948,30,0
1948,40,0
1949,30,0
1949,40,0
1950,30,0
1950,40,0
1951,30,0
1951,40,0
1952,30,0
1952,40,0
1953,30,0
1953,40,0
1954,30,0
1954,40,0
1955,30,0
1955,40,0
1956,30,0
1956,40,0
1957,30,0
1957,40,0
1958,30,0
1958,40,0
1959,30,0
1959,40,0
1960,30,0
1960,40,0
1961,30,0
1961,40,0
1962,30,0
1962,40,0
1963,30,0
1963,40,0
1964,30,0
1964,40,0
1965,30,0
1965,40,0
1966,30,0
1966,40,0
1967,30,0
1967,40,0
1968,30,0
1968,40,0
1969,30,0
1969,40,0
1970,30,0
1970,40,0
1971,30,0
1971,40,0
1972,30,0
1972,40,0
1973,30,0
1973,40,0
1974,30,0
1974,40,0
1975,30,0
1975,40,0
1976,30,0
1976,40,0
1977,30,0
1977,40,0
1978,30,0
1978,40,0
1979,30,0
1979,40,0
1980,30,0
1980,40,0
1981,30,0
1981,40,0
1982,30,0
1982,40,0
1983,30,0
1983,40,0
1984,30,0
1984,40,0
1985,30,0
1985,40,0
1986,30,0
1986,40,0
1987,30,0
1987,40,0
1988,30,0
1988,40,0
1989,30,0
1989,40,0
1990,30,0
1990,40,0
1991,30,0
1991,40,0
1992,30,0
1992,40,0
1993,30,0
1993,40,0
1994,30,0
1994,40,0
1995,30,0
1995,40,0
1996,30,0
1996,40,0
1997,30,0
1997,40,0
1998,30,0
1998,40,0
1999,30,0
1999,40,0
2000,30,0
2000,40,0
2001,30,0
2001,40,0
2002,30,0
2002,40,0
2003,30,0
2003,40,0
2004,30,0
2004,40,0
2005,30,0
2005,40,0
2006,30,0
2006,40,0
2007,30,0
2007,40,0
2008,30,0
2008,40,0
2009,30,0
2009,40,0
2010,30,0
2010,40,0
2011,30,0
2011,40,0
2012,30,0
2012,40,0
2013,30,0
2013,40,0
2014,30,0
2014,40,0
2015,30,0
2015,40,0
2016,30,0
2016,40,0
2017,30,0
2017,40,0
2018,30,0
2018,40,0
2019,30,0
2019,40,0
2020,30,0
2020,40,0
2021,30,0
2021,40,0
2022,30,0
2022,40,0
2023,30,0
2023,40,0
2024,30,0
2024,40,0
2025,30,0
2025,40,0
2026,30,0
2026,40,0
2027,30,0
2027,40,0
2028,30,0
2028,40,0
2029,30,0
2029,40,0
2030,30,0
2030,40,0
2031,30,0
2031,40,0
2032,30,0
2032,40,0
2033,30,0
2033,40,0
2034,30,0
2034,40,0
2035,30,0
2035,40,0
2036,30,0
2036,40,0
2037,30,0
2037,40,0
2038,30,0
2038,40,0
2039,30,0
2039,40,0
2040,30,0
2040,40,0
2041,30,0
2041,40,0
2042,30,0
2042,40,0
2043,30,0
2043,40,0
2044,30,0
2044,40,0
2045,30,0
2045,40,0
2046,30,0
2046,40,0
2047,30,0
2047,40,0

